cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
3	6511E81A-9771-23F6-56DF-12D1DF330428	37C3620B-62ED-2CCD-E992-59F59F2C2874	12	2080D79E-3BE5-DED1-305E-268ACA8FF249	1	1583966550	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	90A20075-B1E5-8B99-BF5B-7B744C8D2984	1	1583966550	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"31"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	4B6C19E4-5D6A-215E-0FDA-8B17D939C699	1	1583966553	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"14"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	CAA72859-9431-118B-3DDD-7666BA0F74C9	1	1583966555	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"32"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	F623E98A-4809-8FD4-C5B0-11CF59451A60	1	1583966556	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"33"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	2A9A68B7-1A9F-5DF7-E3D6-B968B361633B	1	1583966559	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"34"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	1D975730-117A-462F-C225-DD3120A05885	1	1583966563	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"35"}
3	6511E81A-9771-23F6-56DF-12D1DF330428	37C3620B-62ED-2CCD-E992-59F59F2C2874	13	106FC983-63FE-6D11-7256-1330DCD5F05C	1	1583966564	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	9B17CA76-C216-5B43-9602-100AD229D026	1	1583966565	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"36"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	1D3DC5B6-E9BB-0224-0A4F-1CA771116DEF	1	1583966568	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"15"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	0B488E6E-5FA9-5785-165D-42117A1E71FE	1	1583966569	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"37"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	13	B77A210D-FEBC-09E9-40D5-9C863C26040B	1	1583966571	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	E45798C7-0D3B-0D87-D112-8D4A3CE52605	1	1583966572	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"38"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	768F0A30-6EC2-C62F-A95F-C1E6D1F8A686	1	1583966574	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"16"}
3	6511E81A-9771-23F6-56DF-12D1DF330428	37C3620B-62ED-2CCD-E992-59F59F2C2874	14	AFF19599-2428-D7F8-403C-714780D29245	1	1583966575	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	0431C2E4-A405-7469-8C7B-010AAE8FCE46	1	1583966576	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"6"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	173DA3B4-6E2E-80B4-0644-45CCAA42946E	1	1583966579	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"39"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	14	07A4A864-AAE2-16F1-594D-122C3E2BE5E2	1	1583966580	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	B97CE8FF-99AF-8634-01EB-5F74A7D2517F	1	1583966581	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"40"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	CC27617B-C6C2-CCB8-FCEF-D3007E1022E5	1	1583966584	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"41"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	90A9D005-7D4C-E942-6A6E-18F4BF4A12E3	1	1583966587	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"42"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	8E5ABC99-BC62-1968-5B34-7223B71B4B1E	1	1583966589	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"17"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	9F6E57BA-BA79-E1E9-4C19-CF051C22B5B5	1	1583966592	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"7"}
3	6511E81A-9771-23F6-56DF-12D1DF330428	37C3620B-62ED-2CCD-E992-59F59F2C2874	15	C4DA8EA9-879E-453E-D1AB-7F5340A9DE3D	1	1583966592	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	42F5211B-E473-B4D5-C844-E65FE7FE0957	1	1583966595	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"43"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	54B4A077-E6AF-1542-FBE0-143F3774A97A	1	1583966597	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"18"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	605E5DA8-4A0C-C7CA-5742-9F777F58D752	1	1583966599	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"44"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	9B35FF2B-4A95-D8E9-889D-4E2242C83208	1	1583966602	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"45"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	4	BBA86C4C-B19A-2801-959B-44446B46E42F	1	1583966604	{"level":1,"stage":1,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	76A9BC20-C5AE-1DF1-AFCC-14F39E5F8AC5	1	1583966604	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"46"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	15	D7D08571-AEFC-B981-981F-B5F93D5F8108	1	1583966606	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	52BD77DF-1585-5EAF-C54C-BB528F76252C	1	1583966607	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"47"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	BE1153DC-2A80-6C3E-B324-3CCF4090E775	1	1583966608	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"48"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	C23FC84E-DAA4-EF5D-295F-86FBC83D82AA	1	1583966610	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"49"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	2B96FE99-0B99-EE01-2941-4BCEA10F56F2	1	1583966610	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"50"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	5	8F27AD88-D449-8673-BFBC-363B0B6D4E0A	1	1583966612	{"level":1,"stage":2,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	E2CF1ABA-31BD-76CE-3929-40986352E293	1	1583966613	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"19"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	E7EBD7BB-BA13-C761-36CA-B299ADC2651C	1	1583966615	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"51"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	7D6A0757-6F65-78CF-E84D-CF5505DCB2FA	1	1583966617	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"20"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	16	B93C611E-FEB9-5567-CD9E-CAD2DD5539ED	1	1583966618	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	68DB8250-2010-19DD-CF09-E3E83D8711BC	1	1583966620	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"52"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	5FB5DFA2-4107-FB78-440A-E835BBDC8659	1	1583966622	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"21"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	6	7B7ACBBD-7C5D-B287-A533-84B5F3C58486	1	1583966623	{"level":1,"stage":3,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	0B3D6956-DA59-8DAC-4ADB-91DB53E2B9F8	1	1583966624	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"8"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	C33E14E7-189F-8D73-B008-49E5BDD14E6B	1	1583966626	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"53"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	BF17D0AB-23AA-152C-3AD8-AD60E634728B	1	1583966629	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"22"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	997558AB-A42D-F429-8384-2C283B0E083A	1	1583966631	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"9"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	7	963FAE11-ECC2-84DF-0AB6-73E2BF6221BE	1	1583966633	{"level":2,"stage":1,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	0F6FA7F7-1CA3-764B-45CC-67D23C7810ED	1	1583966633	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"54"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	4F0510F3-198C-52A2-6CD9-94443ECC7FBA	1	1583966635	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"23"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	42676CBE-ABE2-BBED-981B-9E620CF6BC9D	1	1583966638	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"10"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	17	564A1F90-904F-25D0-B6EC-F6AB1EC05364	1	1583966638	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	31C89F9E-E9CD-1289-DB05-1DA0BE46987C	1	1583966639	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"55"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	5F51200A-F92B-75C8-4581-6163A05B3FAA	1	1583966641	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"24"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	39CE8A42-10CF-2C02-77AC-6026922E6627	1	1583966644	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"11"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	3B15941C-3CE2-B46E-5685-30E5A0EF57FC	1	1583966645	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"56"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	8F77A160-E944-F28F-FD1B-FE3BBE7A688E	1	1583966648	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"25"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	8	4375AE1E-B577-3BAB-4209-2D1CAAFC8DB7	1	1583966650	{"level":2,"stage":2,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	F2D200AD-7430-8132-EB8D-407E3D96D76D	1	1583966650	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"12"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	421E1188-733E-B6CA-05D9-31929D59B642	1	1583966652	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"57"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	C41EBD7F-A30F-CD0E-D177-7C73939218FA	1	1583966653	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"58"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	3E1CED32-CCB3-051F-8412-7DFEC5A83426	1	1583966655	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"59"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	0F50131E-1E0D-B00D-0B8B-5C2FDD1F8CE5	1	1583966656	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"60"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	93381C6F-185C-5CD2-6649-E69DC46D86AE	1	1583966659	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"61"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	9	CBCC5026-C341-98F5-9E8B-42A4D7EB1573	1	1583966660	{"level":2,"stage":3,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	7E055CB2-F1C5-0BE1-FE1B-6BC2E15AA611	1	1583966661	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"62"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	DFB9379B-C369-8F7D-06A5-37035F90B30C	1	1583966663	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"26"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	218E1D6B-4368-E94A-6564-004C05279333	1	1583966665	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"63"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	18	9B69853B-4315-0AE6-9E1E-BB508B8476A3	1	1583966666	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	30BC56F4-9AB1-8D36-3726-CA9FC252F4B2	1	1583966668	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"64"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	4EEF08C7-B923-4BDD-B617-90668F78CCD8	1	1583966670	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"65"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	10	44CE70BB-528A-A48F-7AF5-06DBB3307AC8	1	1583966671	{"level":3,"stage":1,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	C4217028-E90D-1356-AE29-8235DFF9B96F	1	1583966672	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"66"}
3	D5A4B217-9041-6BBA-408B-4FE380B3720B	775A0A53-B74F-2B51-C84A-23C64AF5347A	4	C9DF1831-4145-1875-5B31-DB9D525C3F85	1	1583966672	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	9B42344E-40A3-00DD-8FA1-ED1E698D2DBC	1	1583966674	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"27"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	C6B24EE1-88A5-CBFF-0155-F361DB5C9420	1	1583966677	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"13"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	11	65C18D5C-E7F3-B46B-176C-885005A78360	1	1583966677	{"level":3,"stage":2,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	1E13E7F5-C884-5146-B83C-722731B762A5	1	1583966679	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"67"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	31	1286F888-4174-D36F-BA6E-2B3F4AD6BB68	1	1583966679	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	2BA87649-D8C8-4C60-6E0C-76682A582E84	1	1583966681	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"68"}
3	00E9BCB7-BAFE-E213-F1A5-5C8F3ECDE6C9	E0DCCA8E-4A4D-590E-27A1-0F98681F4CD3	9	B562A10E-F96C-ABE4-434E-78A42B46B81A	1	1583966681	{"level":8,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	12	ADBB4DBC-CDBE-AA31-926A-CC05F36DA86B	1	1583966683	{"level":3,"stage":3,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	FE49225D-8480-F5F9-6136-EB925DCC5089	1	1583966683	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"69"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	C84F6CB4-00A9-5063-CA88-666AB4CC8072	1	1583966686	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"70"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	ED626082-0546-3E26-0D4A-FE1679BF417C	1	1583966687	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"71"}
3	00E9BCB7-BAFE-E213-F1A5-5C8F3ECDE6C9	E0DCCA8E-4A4D-590E-27A1-0F98681F4CD3	10	0E320909-5561-AF21-DBD9-9CEE381B21E5	1	1583966687	{"level":9,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	5CC7E575-C1D1-A7E6-50D7-9689A9702803	83F61680-D1DF-0859-C26F-2C42D67B1CD3	32	97D43DD2-089D-02B6-B404-D04B0B6B71CE	1	1583966688	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	9D216133-9F5D-B2C6-D911-990F5BA559AD	1	1583966689	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"72"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	31D7449F-DE88-160F-E755-64065AD1AE96	1	1583966690	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"73"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	8C98CDCE-88CA-57CD-E70F-18BA3CA1BEAE	1	1583966692	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"28"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	E66C2116-19D5-D17D-9DBE-162B5E2F8756	1	1583966694	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"14"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	2D496165-7E5E-D65B-706E-7613D6D996E7	1	1583966696	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"74"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	FA038CDF-30B4-78A3-2099-B142A7E72A42	1	1583966697	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"75"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	AB329460-BB08-A59B-41A3-C7BF9559AF20	1	1583966697	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"76"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	2CCA47C9-D154-04D1-EF93-FFD5F2E701F7	1	1583966697	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"77"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	118E3F70-E1D5-B30E-B289-2EB6E7A9DEEC	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"78"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	53C7D2C3-8A52-C95C-264E-E2476C62C5C8	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"79"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	5F914BD7-8218-66A2-BA39-5EC04A19207D	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"80"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	44A3E6C8-B76C-C54C-9A83-EABC4100C506	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"81"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	405A7212-C679-7F02-94CE-BE5D75E38AD3	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"82"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	5798F694-476F-7076-4642-1052F8EE421D	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"83"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	853F1C27-0F8F-73E6-764A-2ADC05CCD0FC	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"84"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	EDA9603D-F13D-76FD-AC87-DE0FC06D6EEC	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"85"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	FF641A8C-554F-BBC2-14BA-C8B1383FBF97	1	1583966698	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"86"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	FABEBF0C-DB27-BC06-CA6A-5357169691CF	1	1583966699	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"87"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	4763400F-ED5B-96A2-17E5-125BB86DCDAB	1	1583966699	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"88"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	5	29B86BB2-E8EA-1E90-9703-B6F0AC4B6494	1	1583966701	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"29"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	6	EA11C169-9438-ED1D-EEBC-AE606287B06D	1	1583966703	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"15"}
3	00E9BCB7-BAFE-E213-F1A5-5C8F3ECDE6C9	E0DCCA8E-4A4D-590E-27A1-0F98681F4CD3	11	7DDE87F6-167C-D908-3447-03E2A666ECB0	1	1583966705	{"level":10,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	6C3083C8-0AED-1FF4-BF84-BDFD58436D90	56B24092-C326-999C-498E-4928B936C9AA	13	2751D4F3-E5CF-B951-653C-421ABBDFAF5C	1	1583966706	{"level":4,"stage":1,"hasCompleted":false}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	CBD6211E-736D-7EAC-C51A-BA95C358DF1B	1	1583966706	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"89"}
3	ABA062B5-34FF-F5C6-2260-32E77A5FB039	CC630889-B648-5BC3-613B-322F34DD190A	4	4B249F67-9C6D-E2D5-B75E-D10F8FE6D79D	1	1583966709	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"90"}
