cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	7	63E5A01E-A0D0-8F07-008A-FEC429633D87	0	1584301705	{"level":3,"stage":1,"knivesThrown":3,"time":5.65,"levelTime":5.65,"levelKnivesThrown":3,"throwerSpeed":225}
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	8	C5322737-3F11-DB87-9DD8-146E5181E0DB	1	1584301705	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D45165C-3342-21E0-93DE-9B2A8265472F	9D6534F4-987A-0A22-6BF4-216BD7BC3656	10	5A8793B7-9AB6-0007-70AF-5E7FB877EB01	1	1584301709	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"1","throwerSpeed":225}
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	8	C5322737-3F11-DB87-9DD8-146E5181E0DB	0	1584301713	{"level":3,"stage":2,"knivesThrown":7,"time":13.383333333334,"levelTime":7.7333333333333,"levelKnivesThrown":4,"throwerSpeed":225}
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	9	616DB02A-C4D9-2E88-4037-E8E1E325B494	1	1584301713	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D45165C-3342-21E0-93DE-9B2A8265472F	9D6534F4-987A-0A22-6BF4-216BD7BC3656	10	5A8793B7-9AB6-0007-70AF-5E7FB877EB01	0	1584301717	{"level":4,"stage":1,"knivesThrown":5,"time":8.8333333333334,"levelTime":8.8333333333334,"levelKnivesThrown":5,"throwerSpeed":225}
7	3D45165C-3342-21E0-93DE-9B2A8265472F	9D6534F4-987A-0A22-6BF4-216BD7BC3656	11	4FCED39D-EEC7-E34A-2AAF-E0F89D78422F	1	1584301718	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"1","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	17	8C0FDEDA-35D4-E973-20A7-5B0B8346E107	0	1584301718	{"level":6,"stage":2,"knivesThrown":89,"time":42.083333333332,"levelTime":31.483333333333,"levelKnivesThrown":43,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	18	0F2933AE-79F9-7BC5-0608-51CC3D45CC4A	1	1584301718	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D45165C-3342-21E0-93DE-9B2A8265472F	9D6534F4-987A-0A22-6BF4-216BD7BC3656	11	4FCED39D-EEC7-E34A-2AAF-E0F89D78422F	0	1584301720	{"level":4,"stage":2,"knivesThrown":7,"time":11.283333333333,"levelTime":2.45,"levelKnivesThrown":2,"throwerSpeed":225}
7	3D45165C-3342-21E0-93DE-9B2A8265472F	9D6534F4-987A-0A22-6BF4-216BD7BC3656	12	F3E7D5E8-FE55-78EF-B8F4-554805E09983	1	1584301720	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	9	616DB02A-C4D9-2E88-4037-E8E1E325B494	0	1584301724	{"level":3,"stage":3,"knivesThrown":36,"time":24.666666666667,"levelTime":11.283333333333,"levelKnivesThrown":29,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	823311A3-8172-BD17-2090-E3816DC62C68	42377EDB-5197-8AA5-43C8-BCA3D224A1EA	10	4F8C4C5A-2241-CD06-061F-B9A3F05AA4F0	1	1584301726	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	19	BCC61A58-1285-9C28-0464-723620E37B8A	1	1584301741	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	18	0F2933AE-79F9-7BC5-0608-51CC3D45CC4A	0	1584301741	{"level":6,"stage":3,"knivesThrown":130,"time":65.749999999998,"levelTime":23.666666666667,"levelKnivesThrown":41,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	19	BCC61A58-1285-9C28-0464-723620E37B8A	0	1584301749	{"level":6,"stage":4,"knivesThrown":141,"time":73.049999999997,"levelTime":7.3,"levelKnivesThrown":11,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	20	6ED27542-869E-2EC8-C53E-1DCE6E4057EB	1	1584301749	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	20	6ED27542-869E-2EC8-C53E-1DCE6E4057EB	0	1584301762	{"level":6,"stage":5,"knivesThrown":170,"time":86.03333333333,"levelTime":12.983333333334,"levelKnivesThrown":29,"throwerSpeed":225,"completeStar":true,"timePar":50,"knivesPar":120,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	21	A85E4BF2-D584-F13B-9F92-A9C82052A68C	1	1584301763	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	21	A85E4BF2-D584-F13B-9F92-A9C82052A68C	0	1584301773	{"level":7,"stage":1,"knivesThrown":10,"time":9.45,"levelTime":9.45,"levelKnivesThrown":10,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	22	60371FB2-6A4D-5B7F-2530-15FEFDB6C327	1	1584301773	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	23	0A832AFA-A874-72C3-63CE-4E0BDF6DA03D	1	1584301809	{"level":7,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	22	60371FB2-6A4D-5B7F-2530-15FEFDB6C327	0	1584301809	{"level":7,"stage":2,"knivesThrown":27,"time":45.949999999999,"levelTime":36.499999999999,"levelKnivesThrown":17,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	23	0A832AFA-A874-72C3-63CE-4E0BDF6DA03D	0	1584301833	{"level":7,"stage":3,"knivesThrown":49,"time":69.666666666664,"levelTime":23.716666666667,"levelKnivesThrown":22,"throwerSpeed":225,"completeStar":true,"timePar":20,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	24	232481CC-C03F-39C2-59E4-08D8CD55E5D7	1	1584301836	{"level":8,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	24	232481CC-C03F-39C2-59E4-08D8CD55E5D7	0	1584301840	{"level":8,"stage":1,"knivesThrown":3,"time":3.9,"levelTime":3.9,"levelKnivesThrown":3,"throwerSpeed":225,"completeStar":true,"timePar":2,"knivesPar":2,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	25	562A211E-31D6-7D07-05A2-1205351D83EE	1	1584301841	{"level":9,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	25	562A211E-31D6-7D07-05A2-1205351D83EE	0	1584301844	{"level":9,"stage":1,"knivesThrown":6,"time":3.0166666666667,"levelTime":3.0166666666667,"levelKnivesThrown":6,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	26	637CBB54-D056-B835-875A-137163020975	1	1584301845	{"level":10,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	26	637CBB54-D056-B835-875A-137163020975	0	1584301851	{"level":10,"stage":1,"knivesThrown":11,"time":6.0833333333333,"levelTime":6.0833333333333,"levelKnivesThrown":11,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	25316381-EE2D-BF2F-F2DF-691181511B7B	1	1584301858	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"4","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	5CAD98A8-3FC0-5600-9484-12FC4B9BB66B	1	1584301862	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"5","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	5799426A-6C70-3098-D011-5E3A1CFC92C8	1	1584301864	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"3","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	5CAD98A8-3FC0-5600-9484-12FC4B9BB66B	0	1584301864	{"level":1,"stage":1,"knivesThrown":3,"time":2.2666666666667,"levelTime":2.2666666666667,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	2F070662-D9AC-E264-EF4D-281C66D56775	1	1584301866	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"6","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	21F47020-75AD-1C0B-C927-AE33B0585808	1	1584301869	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"4","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	2F070662-D9AC-E264-EF4D-281C66D56775	0	1584301869	{"level":1,"stage":1,"knivesThrown":3,"time":2.2333333333333,"levelTime":2.2333333333333,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	21F47020-75AD-1C0B-C927-AE33B0585808	0	1584301872	{"level":1,"stage":2,"knivesThrown":9,"time":5.85,"levelTime":3.6166666666667,"levelKnivesThrown":6,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	CDE98B1B-0457-BA6C-0CC2-1883BF55CC0E	1	1584301872	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"1","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	CDE98B1B-0457-BA6C-0CC2-1883BF55CC0E	0	1584301882	{"level":1,"stage":3,"knivesThrown":26,"time":15.966666666667,"levelTime":10.116666666667,"levelKnivesThrown":17,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	CEB352E9-4ED3-1DD9-2275-911F0EE604C7	1	1584301883	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"7","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	3D45FE5A-FAB2-B41D-9C2D-2128E7B92293	1	1584301886	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"5","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	CEB352E9-4ED3-1DD9-2275-911F0EE604C7	0	1584301886	{"level":1,"stage":1,"knivesThrown":3,"time":2.3,"levelTime":2.3,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	189B373C-8ABE-D4AE-0F49-CB6E34EE8C8B	1	1584301889	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"8","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	71A81822-1FD4-3A78-74DF-6606130E3B5B	1	1584301890	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"9","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	21E66708-9877-84AB-8904-E5DA524030AC	1	1584301893	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"10","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	21E66708-9877-84AB-8904-E5DA524030AC	0	1584301895	{"level":1,"stage":1,"knivesThrown":3,"time":2.2833333333333,"levelTime":2.2833333333333,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	D9F27B1E-E871-34AA-66D5-E614986EA308	1	1584301895	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"6","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	B75EE362-DE0C-7E47-1945-5A0D6411D110	1	1584301898	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"11","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	F715466A-8238-9BFF-8814-E7B0B3327AB3	1	1584301905	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"12","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	F715466A-8238-9BFF-8814-E7B0B3327AB3	0	1584301908	{"level":1,"stage":1,"knivesThrown":3,"time":2.2333333333333,"levelTime":2.2333333333333,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	C0488C79-652A-37AE-1E30-4354B1FD2B5F	1	1584301908	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"7","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	C2CB7AAD-C5DC-281F-1A73-4A7FE86C3DC7	1	1584301911	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"13","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	D1975442-EDD6-A877-89DA-8B20B950A63E	1	1584301913	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"14","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	D1975442-EDD6-A877-89DA-8B20B950A63E	0	1584301915	{"level":1,"stage":1,"knivesThrown":3,"time":2.2833333333333,"levelTime":2.2833333333333,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	EC5EFC25-0CBA-F38E-78CA-55A83E9BAFE5	1	1584301915	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"8","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	ED39080A-B460-AB7C-C593-6EFE6DA9C1EB	1	1584301919	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"15","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	2BF08D1F-8E55-60A5-9845-39F57D4F5DBA	1	1584301922	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"9","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	ED39080A-B460-AB7C-C593-6EFE6DA9C1EB	0	1584301922	{"level":1,"stage":1,"knivesThrown":3,"time":2.35,"levelTime":2.35,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	2BF08D1F-8E55-60A5-9845-39F57D4F5DBA	0	1584301925	{"level":1,"stage":2,"knivesThrown":8,"time":5.9,"levelTime":3.55,"levelKnivesThrown":5,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	140F489F-F68C-339A-15A5-EA4233E18FA3	1	1584301925	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"2","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	140F489F-F68C-339A-15A5-EA4233E18FA3	0	1584301932	{"level":1,"stage":3,"knivesThrown":16,"time":12.533333333334,"levelTime":6.6333333333333,"levelKnivesThrown":8,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	CBF7CDDA-6DB5-F1D9-D71E-C940CDF3F436	1	1584301933	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"16","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	CBF7CDDA-6DB5-F1D9-D71E-C940CDF3F436	0	1584301936	{"level":1,"stage":1,"knivesThrown":3,"time":2.2,"levelTime":2.2,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	CA956693-ECDB-2808-B198-96DF764252D1	1	1584301936	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"10","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	1A667C8C-636B-03CB-C0D3-E5B0B8A185BF	1	1584301938	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"3","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	CA956693-ECDB-2808-B198-96DF764252D1	0	1584301938	{"level":1,"stage":2,"knivesThrown":7,"time":4.25,"levelTime":2.05,"levelKnivesThrown":4,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	1A667C8C-636B-03CB-C0D3-E5B0B8A185BF	0	1584301943	{"level":1,"stage":3,"knivesThrown":14,"time":9.4833333333334,"levelTime":5.2333333333333,"levelKnivesThrown":7,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":true,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	3F889A51-A8B9-A46F-F53A-1DDAB9D63B09	1	1584301945	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"17","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	399E183B-2390-503A-62DA-E26690441FF3	1	1584301947	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"11","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	3F889A51-A8B9-A46F-F53A-1DDAB9D63B09	0	1584301947	{"level":1,"stage":1,"knivesThrown":3,"time":2.2666666666667,"levelTime":2.2666666666667,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	544927FA-1BFD-FED1-11E4-D50A7DEE0253	1	1584301950	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"18","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	E22F2A92-D1C7-1E04-38A6-FF7E3681E372	1	1584301953	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"19","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	E22F2A92-D1C7-1E04-38A6-FF7E3681E372	0	1584301955	{"level":1,"stage":1,"knivesThrown":3,"time":2.2166666666667,"levelTime":2.2166666666667,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	748E4568-6C3C-4A50-F6F3-82323DB2E796	1	1584301955	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"12","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	748E4568-6C3C-4A50-F6F3-82323DB2E796	0	1584301959	{"level":1,"stage":2,"knivesThrown":9,"time":5.8166666666667,"levelTime":3.6,"levelKnivesThrown":6,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	B0989796-6569-7686-EB6D-B93B7A0EDA0A	1	1584301959	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"4","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	50879EBE-8543-C3E4-ADB0-613E7911F816	1	1584301960	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"20","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	50879EBE-8543-C3E4-ADB0-613E7911F816	0	1584301962	{"level":1,"stage":1,"knivesThrown":3,"time":2.2166666666667,"levelTime":2.2166666666667,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	9FFF5E54-641C-1F04-2E28-22960E5F0E1E	1	1584301962	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"13","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	F86EF927-F083-C43A-C976-6E09CE4EB59E	1	1584301966	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"5","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	9FFF5E54-641C-1F04-2E28-22960E5F0E1E	0	1584301966	{"level":1,"stage":2,"knivesThrown":7,"time":5.7666666666667,"levelTime":3.55,"levelKnivesThrown":4,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	F86EF927-F083-C43A-C976-6E09CE4EB59E	0	1584301973	{"level":1,"stage":3,"knivesThrown":14,"time":12.683333333334,"levelTime":6.9166666666666,"levelKnivesThrown":7,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	F44104CC-EF26-ABF0-B4FA-48CCF94D8C0B	1	1584301974	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"21","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	F44104CC-EF26-ABF0-B4FA-48CCF94D8C0B	0	1584301976	{"level":1,"stage":1,"knivesThrown":3,"time":2.2166666666667,"levelTime":2.2166666666667,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	DF8A953E-CB90-120C-F55C-3B7AA5755C10	1	1584301976	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"14","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	AAF6DA2C-52A3-AA81-2A15-BBF7E682457D	1	1584301980	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"6","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	DF8A953E-CB90-120C-F55C-3B7AA5755C10	0	1584301980	{"level":1,"stage":2,"knivesThrown":8,"time":5.8,"levelTime":3.5833333333333,"levelKnivesThrown":5,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	A5C1DDE0-1D6F-C4B9-333F-C1D670931DA0	1	1584301984	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"22","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	1	A5C1DDE0-1D6F-C4B9-333F-C1D670931DA0	0	1584301987	{"level":1,"stage":1,"knivesThrown":3,"time":2.2833333333333,"levelTime":2.2833333333333,"levelKnivesThrown":3,"throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	2	44F4CA4A-2D4E-529A-2583-30A600D75AD9	1	1584301987	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"15","throwerSpeed":225}
7	DDCC4DF4-950E-0ACE-E10E-8452D7DB4854	10F63024-556E-227F-0D16-45B9EC0A613C	3	02B63AB2-6437-ABA7-6420-7CB9E42E55DD	1	1584301989	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"7","throwerSpeed":225}
